id,citing,cited,creation,timespan,journal_sc,author_sc
oci:0604460814-061903142528,omid:br/0604460814,omid:br/061903142528,2003,P6Y,no,no
oci:0604460814-06210799138,omid:br/0604460814,omid:br/06210799138,2003,P17Y,no,no
oci:0604460814-061903143207,omid:br/0604460814,omid:br/061903143207,2003,P6Y,no,no
oci:0604460814-06160488766,omid:br/0604460814,omid:br/06160488766,2003,P1Y,no,no
oci:0604460814-06501714764,omid:br/0604460814,omid:br/06501714764,2003,P16Y,no,no
oci:0604460814-061103512191,omid:br/0604460814,omid:br/061103512191,2003,P2Y,no,no
oci:0604460814-061404056911,omid:br/0604460814,omid:br/061404056911,2003,P16Y,no,no
oci:0604460814-06250356104,omid:br/0604460814,omid:br/06250356104,2003,P14Y,no,no
oci:0604460814-06603475738,omid:br/0604460814,omid:br/06603475738,2003,P24Y,no,no
oci:0604460814-0610235441,omid:br/0604460814,omid:br/0610235441,2003,P26Y,no,no
oci:0604460814-06230360554,omid:br/0604460814,omid:br/06230360554,2003,P17Y,no,no
oci:0604460814-0630349525,omid:br/0604460814,omid:br/0630349525,2003,P4Y,no,no
oci:0604460814-0650887348,omid:br/0604460814,omid:br/0650887348,2003,P69Y,no,no
oci:0604460814-061404056913,omid:br/0604460814,omid:br/061404056913,2003,P5Y,no,no
oci:0604460814-061803499645,omid:br/0604460814,omid:br/061803499645,2003,P3Y,no,no
oci:061704037721-0660754540,omid:br/061704037721,omid:br/0660754540,2000,P8Y,no,no
oci:061704037721-06203921542,omid:br/061704037721,omid:br/06203921542,2000,P1Y,no,no
oci:061704037721-06220482193,omid:br/061704037721,omid:br/06220482193,2000,P13Y,no,no
oci:061704037721-06240420217,omid:br/061704037721,omid:br/06240420217,2000,P5Y,no,no
oci:061704037721-0610234948,omid:br/061704037721,omid:br/0610234948,2000,P7Y,no,no
oci:061704037721-06140107143,omid:br/061704037721,omid:br/06140107143,2000,P1Y,no,no
oci:061704037721-0630592714,omid:br/061704037721,omid:br/0630592714,2000,P20Y,no,no
oci:0604460838-06210424706,omid:br/0604460838,omid:br/06210424706,2003,P1Y,no,no
oci:0604460838-06160489044,omid:br/0604460838,omid:br/06160489044,2003,P1Y,no,no
oci:0604460838-06150489323,omid:br/0604460838,omid:br/06150489323,2003,P0Y,no,no
oci:0604460838-061404056919,omid:br/0604460838,omid:br/061404056919,2003,P31Y,no,no
oci:0604460838-061404056920,omid:br/0604460838,omid:br/061404056920,2003,P3Y,no,no
oci:0604460838-0610235235,omid:br/0604460838,omid:br/0610235235,2003,P13Y,no,no
oci:0604460838-061404056922,omid:br/0604460838,omid:br/061404056922,2003,P2Y,no,no
oci:0604460838-061103512287,omid:br/0604460838,omid:br/061103512287,2003,P2Y,no,no
oci:0604460838-062603521297,omid:br/0604460838,omid:br/062603521297,2003,P12Y,no,no
oci:0604460838-06110435261,omid:br/0604460838,omid:br/06110435261,2003,P1Y,no,no
oci:0604460838-061404056923,omid:br/0604460838,omid:br/061404056923,2003,P0Y,no,no
oci:0604460838-0680436142,omid:br/0604460838,omid:br/0680436142,2003,P12Y,no,no
oci:0604460838-0620586815,omid:br/0604460838,omid:br/0620586815,2003,P13Y,no,no
oci:061704037661-06140107477,omid:br/061704037661,omid:br/06140107477,2000,P1Y,no,no
oci:0604460845-062201145296,omid:br/0604460845,omid:br/062201145296,2003,P1Y,no,no
oci:0604460845-06250347444,omid:br/0604460845,omid:br/06250347444,2003,P2Y,no,no
oci:0604460845-061701194628,omid:br/0604460845,omid:br/061701194628,2003,-P4Y,no,no
oci:0604460845-06203921542,omid:br/0604460845,omid:br/06203921542,2003,P4Y,no,no
oci:0604460845-0604850156,omid:br/0604460845,omid:br/0604850156,2003,P3Y,no,no
oci:0604460845-0604459088,omid:br/0604460845,omid:br/0604459088,2003,P11Y,yes,no
oci:0604460845-061704037665,omid:br/0604460845,omid:br/061704037665,2003,P3Y,yes,no
oci:0604460845-06220341186,omid:br/0604460845,omid:br/06220341186,2003,P2Y,no,no
oci:0604460845-061404056924,omid:br/0604460845,omid:br/061404056924,2003,P4Y,no,no
oci:0604460845-0630592939,omid:br/0604460845,omid:br/0630592939,2003,P24Y,no,no
oci:0604460845-061404056925,omid:br/0604460845,omid:br/061404056925,2003,P7Y,no,no
oci:0604460845-06140107607,omid:br/0604460845,omid:br/06140107607,2003,P7Y,no,no
oci:0604460845-06250109903,omid:br/0604460845,omid:br/06250109903,2003,P1Y,no,no
oci:0604460845-06190599088,omid:br/0604460845,omid:br/06190599088,2003,P4Y,no,no
oci:0604460845-061404056926,omid:br/0604460845,omid:br/061404056926,2003,P14Y,no,no
oci:0604460845-06260370795,omid:br/0604460845,omid:br/06260370795,2003,P25Y,no,no
oci:0604460845-061302230538,omid:br/0604460845,omid:br/061302230538,2003,P4Y,no,no
oci:0604460845-061302230501,omid:br/0604460845,omid:br/061302230501,2003,P6Y,no,no
oci:0604460845-06103930670,omid:br/0604460845,omid:br/06103930670,2003,P7Y,no,no
oci:0604460845-06140107081,omid:br/0604460845,omid:br/06140107081,2003,P4Y,no,no
oci:0604460845-06240420217,omid:br/0604460845,omid:br/06240420217,2003,P8Y,no,no
oci:0604460845-06190599308,omid:br/0604460845,omid:br/06190599308,2003,P2Y,no,no
oci:0604460845-061404056928,omid:br/0604460845,omid:br/061404056928,2003,P24Y,no,no
oci:0604460845-0620586889,omid:br/0604460845,omid:br/0620586889,2003,P20Y,no,no
oci:0604460845-06190598842,omid:br/0604460845,omid:br/06190598842,2003,P15Y,no,no
oci:0604460845-0640429544,omid:br/0604460845,omid:br/0640429544,2003,P23Y,no,no
oci:0604460845-06702558873,omid:br/0604460845,omid:br/06702558873,2003,P4Y,no,no
oci:0604460845-061404056929,omid:br/0604460845,omid:br/061404056929,2003,P13Y,no,no
oci:0604460845-0620586822,omid:br/0604460845,omid:br/0620586822,2003,P18Y,no,no
oci:0604460845-06140107140,omid:br/0604460845,omid:br/06140107140,2003,P5Y,no,no
oci:0604460845-0620587029,omid:br/0604460845,omid:br/0620587029,2003,P17Y,no,no
oci:0604460845-061404056931,omid:br/0604460845,omid:br/061404056931,2003,P5Y,no,no
oci:0604460845-06190873034,omid:br/0604460845,omid:br/06190873034,2003,P12Y,no,no
oci:0604460845-061703994428,omid:br/0604460845,omid:br/061703994428,2003,P11Y,no,no
oci:0604460845-0630592714,omid:br/0604460845,omid:br/0630592714,2003,P23Y,no,no
oci:0604460845-061201561995,omid:br/0604460845,omid:br/061201561995,2003,P5Y,no,no
oci:0604460845-06190599290,omid:br/0604460845,omid:br/06190599290,2003,P2Y,no,no
oci:0604460845-06170569050,omid:br/0604460845,omid:br/06170569050,2003,P0Y,no,no
oci:0604460845-061901822867,omid:br/0604460845,omid:br/061901822867,2003,P8Y,no,no
oci:0604460845-06140107488,omid:br/0604460845,omid:br/06140107488,2003,P5Y,no,no
oci:0604460845-0620586635,omid:br/0604460845,omid:br/0620586635,2003,P19Y,no,no
oci:0604460894-062601274651,omid:br/0604460894,omid:br/062601274651,2003,P29Y,no,no
oci:0604460894-062601274955,omid:br/0604460894,omid:br/062601274955,2003,P4Y,no,no
oci:0604460894-062601274798,omid:br/0604460894,omid:br/062601274798,2003,P8Y,no,no
oci:0604460894-061201153198,omid:br/0604460894,omid:br/061201153198,2003,P5Y,no,no
oci:0604460894-0650689458,omid:br/0604460894,omid:br/0650689458,2003,P5Y,no,no
oci:061704038154-06140351300,omid:br/061704038154,omid:br/06140351300,2005,P9Y,no,no
oci:061704038154-0670429210,omid:br/061704038154,omid:br/0670429210,2005,P6Y,no,no
oci:0604460866-06150110620,omid:br/0604460866,omid:br/06150110620,2003,P8Y,no,no
oci:061704037729-061901437744,omid:br/061704037729,omid:br/061901437744,2000,P12Y,no,no
oci:061704037729-061601923497,omid:br/061704037729,omid:br/061601923497,2000,P1Y,no,no
oci:061704037729-0680436070,omid:br/061704037729,omid:br/0680436070,2000,P12Y,no,no
oci:061704037729-061101573171,omid:br/061704037729,omid:br/061101573171,2000,P2Y,no,no
oci:0604460842-0610114038,omid:br/0604460842,omid:br/0610114038,2003,P36Y,no,no
oci:0604460842-0630110672,omid:br/0604460842,omid:br/0630110672,2003,P3Y,no,no
oci:061704037666-06101276370,omid:br/061704037666,omid:br/06101276370,2000,P8Y,no,no
oci:061704037666-06240109379,omid:br/061704037666,omid:br/06240109379,2000,P6Y,no,no
oci:061704037666-061202602606,omid:br/061704037666,omid:br/061202602606,2000,P2Y,no,no
oci:061704037666-06250109335,omid:br/061704037666,omid:br/06250109335,2000,P6Y,no,no
oci:061704037666-06150110610,omid:br/061704037666,omid:br/06150110610,2000,P3Y,no,no
oci:061704037666-06303119687,omid:br/061704037666,omid:br/06303119687,2000,P29Y,no,no
oci:061704037666-061202602670,omid:br/061704037666,omid:br/061202602670,2000,P2Y,no,no
oci:061704037666-061502610428,omid:br/061704037666,omid:br/061502610428,2000,P12Y,no,no
oci:061704037666-06210232128,omid:br/061704037666,omid:br/06210232128,2000,P1Y,no,no
oci:061704037666-0604844569,omid:br/061704037666,omid:br/0604844569,2000,P6Y,no,no
oci:061704037666-0604072348,omid:br/061704037666,omid:br/0604072348,2000,P6Y,no,no
oci:061704037747-0604387037,omid:br/061704037747,omid:br/0604387037,2000,P4Y,no,no
oci:061704037747-06801703451,omid:br/061704037747,omid:br/06801703451,2000,P23Y,no,no
oci:061704037747-0680180937,omid:br/061704037747,omid:br/0680180937,2000,P4Y,no,no
oci:061704037657-06210109985,omid:br/061704037657,omid:br/06210109985,2000,P4Y,no,no
oci:061704037657-0620348364,omid:br/061704037657,omid:br/0620348364,2000,P1Y,no,no
oci:061704037657-061302230335,omid:br/061704037657,omid:br/061302230335,2000,P3Y,no,no
oci:061704037657-061601923439,omid:br/061704037657,omid:br/061601923439,2000,P2Y,no,no
oci:061704037731-06220748548,omid:br/061704037731,omid:br/06220748548,2000,P11Y,no,no
oci:061704037731-06230752549,omid:br/061704037731,omid:br/06230752549,2000,P12Y,no,no
oci:061704037731-06250746770,omid:br/061704037731,omid:br/06250746770,2000,P8Y,no,no
oci:061704037731-06130668291,omid:br/061704037731,omid:br/06130668291,2000,P9Y,no,no
oci:061704037731-061603063089,omid:br/061704037731,omid:br/061603063089,2000,P26Y,no,no
oci:061704037731-061203642047,omid:br/061704037731,omid:br/061203642047,2000,P29Y,no,no
oci:061704037731-06601552425,omid:br/061704037731,omid:br/06601552425,2000,P75Y,no,no
oci:061704037731-061067340,omid:br/061704037731,omid:br/061067340,2000,P12Y,no,no
oci:061704037731-062203051382,omid:br/061704037731,omid:br/062203051382,2000,P6Y,no,no
oci:061704037731-0660859798,omid:br/061704037731,omid:br/0660859798,2000,P11Y,no,no
oci:061704037731-061502051885,omid:br/061704037731,omid:br/061502051885,2000,P20Y,no,no
oci:061704037731-061102611333,omid:br/061704037731,omid:br/061102611333,2000,P4Y,no,no
oci:061704037731-0610494013,omid:br/061704037731,omid:br/0610494013,2000,P20Y,no,no
oci:061704037731-061702055878,omid:br/061704037731,omid:br/061702055878,2000,P5Y,no,no
oci:061704037731-0660176762,omid:br/061704037731,omid:br/0660176762,2000,P18Y,no,no
oci:061704037731-06190358359,omid:br/061704037731,omid:br/06190358359,2000,P5Y,no,no
oci:061704037731-06130667780,omid:br/061704037731,omid:br/06130667780,2000,P7Y,no,no
oci:061704037731-06120667975,omid:br/061704037731,omid:br/06120667975,2000,P7Y,no,no
oci:061704037731-0660175955,omid:br/061704037731,omid:br/0660175955,2000,P17Y,no,no
oci:061704037731-06201643209,omid:br/061704037731,omid:br/06201643209,2000,P10Y,no,no
oci:061704037731-06170351080,omid:br/061704037731,omid:br/06170351080,2000,P5Y,no,no
oci:061704037731-06170351060,omid:br/061704037731,omid:br/06170351060,2000,P7Y,no,no
oci:061704037731-061303570954,omid:br/061704037731,omid:br/061303570954,2000,,no,no
oci:061704037731-06190101194,omid:br/061704037731,omid:br/06190101194,2000,P8Y,no,no
oci:061704037731-06902621139,omid:br/061704037731,omid:br/06902621139,2000,P4Y,no,no
oci:061704037731-0650357245,omid:br/061704037731,omid:br/0650357245,2000,P9Y,no,no
oci:061704037731-061103512910,omid:br/061704037731,omid:br/061103512910,2000,P2Y,no,no
oci:061704037731-0670357226,omid:br/061704037731,omid:br/0670357226,2000,P11Y,no,no
oci:061804116931-0630196185,omid:br/061804116931,omid:br/0630196185,1999,P8Y,no,no
oci:061804116931-0670473218,omid:br/061804116931,omid:br/0670473218,1999,P13Y,no,no
oci:061804116931-0640202141,omid:br/061804116931,omid:br/0640202141,1999,P5Y,no,no
oci:061804116931-061801388448,omid:br/061804116931,omid:br/061801388448,1999,P5Y,no,no
oci:061804116931-061302230285,omid:br/061804116931,omid:br/061302230285,1999,P2Y,no,no
oci:061704038251-0620486545,omid:br/061704038251,omid:br/0620486545,1999,P30Y,no,no
oci:061704038251-062102229500,omid:br/061704038251,omid:br/062102229500,1999,P6Y,no,no
oci:061704038251-06901100578,omid:br/061704038251,omid:br/06901100578,1999,P5Y,no,no
oci:061704038251-061302230568,omid:br/061704038251,omid:br/061302230568,1999,P0Y,no,no
oci:061704038251-062102229523,omid:br/061704038251,omid:br/062102229523,1999,P5Y,no,no
oci:061704038251-062102229153,omid:br/061704038251,omid:br/062102229153,1999,P6Y,no,no
oci:061704038222-06130774664,omid:br/061704038222,omid:br/06130774664,2005,P2Y,no,no
oci:061704038222-061401896496,omid:br/061704038222,omid:br/061401896496,2005,P11Y,no,no
oci:061704038222-06250109077,omid:br/061704038222,omid:br/06250109077,2005,P28Y,no,no
oci:061704038222-06240267212,omid:br/061704038222,omid:br/06240267212,2005,P77Y,no,no
oci:061704038222-06240266650,omid:br/061704038222,omid:br/06240266650,2005,P77Y,no,no
oci:061704038222-06403751192,omid:br/061704038222,omid:br/06403751192,2005,P16Y,no,no
oci:061704038222-061702152016,omid:br/061704038222,omid:br/061702152016,2005,P11Y,no,no
oci:061704038222-061801032552,omid:br/061704038222,omid:br/061801032552,2005,P6Y,no,no
oci:061704038222-062601722602,omid:br/061704038222,omid:br/062601722602,2005,P3Y,no,no
oci:061704038222-0660176154,omid:br/061704038222,omid:br/0660176154,2005,P37Y,no,no
oci:061604035705-062402222239,omid:br/061604035705,omid:br/062402222239,2003,P30Y,no,no
oci:061604035705-06203922092,omid:br/061604035705,omid:br/06203922092,2003,P9Y,no,no
oci:061604035705-0670683025,omid:br/061604035705,omid:br/0670683025,2003,P10Y,no,no
oci:061604035705-06250227987,omid:br/061604035705,omid:br/06250227987,2003,P26Y,no,no
oci:061604035705-0610235486,omid:br/061604035705,omid:br/0610235486,2003,P15Y,no,no
oci:061604035705-061601621493,omid:br/061604035705,omid:br/061601621493,2003,P6Y,no,no
oci:061604035705-0620488144,omid:br/061604035705,omid:br/0620488144,2003,P15Y,no,no
oci:061604035705-06240341321,omid:br/061604035705,omid:br/06240341321,2003,P2Y,no,no
oci:061604035705-06140107541,omid:br/061604035705,omid:br/06140107541,2003,P8Y,no,no
oci:061604035705-06210231950,omid:br/061604035705,omid:br/06210231950,2003,P7Y,no,no
oci:061604035705-06210231652,omid:br/061604035705,omid:br/06210231652,2003,P7Y,no,no
oci:061604035705-062503489370,omid:br/061604035705,omid:br/062503489370,2003,P7Y,no,no
oci:061604035705-06190233849,omid:br/061604035705,omid:br/06190233849,2003,P1Y,no,no
oci:061604035705-06140107150,omid:br/061604035705,omid:br/06140107150,2003,P5Y,no,no
oci:061604035705-06240109077,omid:br/061604035705,omid:br/06240109077,2003,P11Y,no,no
oci:061604035705-061501393008,omid:br/061604035705,omid:br/061501393008,2003,P8Y,no,no
oci:061604035705-06130351102,omid:br/061604035705,omid:br/06130351102,2003,P28Y,no,no
oci:061604035705-06150352642,omid:br/061604035705,omid:br/06150352642,2003,P27Y,no,no
oci:061604035705-06250109857,omid:br/061604035705,omid:br/06250109857,2003,P1Y,no,no
oci:061604035705-0610235055,omid:br/061604035705,omid:br/0610235055,2003,P11Y,no,no
oci:061604035705-06160488155,omid:br/061604035705,omid:br/06160488155,2003,P30Y,no,no
oci:061604035705-0680436045,omid:br/061604035705,omid:br/0680436045,2003,P10Y,no,no
oci:061604035705-06250109294,omid:br/061604035705,omid:br/06250109294,2003,P15Y,no,no
oci:061604035705-062102229160,omid:br/061604035705,omid:br/062102229160,2003,P14Y,no,no
oci:061604035705-06220482215,omid:br/061604035705,omid:br/06220482215,2003,P31Y,no,no
oci:061604035705-06501825435,omid:br/061604035705,omid:br/06501825435,2003,P6Y,no,no
oci:061604035705-06140107132,omid:br/061604035705,omid:br/06140107132,2003,P4Y,no,no
oci:061604035705-061302230318,omid:br/061604035705,omid:br/061302230318,2003,P6Y,no,no
oci:061604035705-06240109753,omid:br/061604035705,omid:br/06240109753,2003,P13Y,no,no
oci:061604035705-061903509101,omid:br/061604035705,omid:br/061903509101,2003,P2Y,no,no
oci:061704037671-06230431622,omid:br/061704037671,omid:br/06230431622,2001,P6Y,no,no
oci:061704037671-061903594866,omid:br/061704037671,omid:br/061903594866,2001,P4Y,yes,no
oci:061704037671-0620348345,omid:br/061704037671,omid:br/0620348345,2001,P40Y,no,no
oci:061704037671-0620587166,omid:br/061704037671,omid:br/0620587166,2001,P44Y,no,no
oci:061704037671-0610353544,omid:br/061704037671,omid:br/0610353544,2001,P41Y,no,no
oci:061704037671-062102229412,omid:br/061704037671,omid:br/062102229412,2001,P21Y,no,no
oci:061704037671-06250483574,omid:br/061704037671,omid:br/06250483574,2001,P42Y,no,no
oci:061704037671-06240109237,omid:br/061704037671,omid:br/06240109237,2001,P11Y,no,no
oci:061704037671-06303119687,omid:br/061704037671,omid:br/06303119687,2001,P30Y,no,no
oci:061704037671-062102229364,omid:br/061704037671,omid:br/062102229364,2001,P15Y,no,no
oci:061704037671-06250109150,omid:br/061704037671,omid:br/06250109150,2001,P7Y,no,no
oci:061704037671-0690437586,omid:br/061704037671,omid:br/0690437586,2001,P15Y,no,no
oci:061704037671-06240108930,omid:br/061704037671,omid:br/06240108930,2001,P7Y,no,no
oci:061704037654-061804116936,omid:br/061704037654,omid:br/061804116936,2001,P3Y,yes,no
oci:061704037654-06501174518,omid:br/061704037654,omid:br/06501174518,2001,P8Y,no,no
oci:061704037654-06601018738,omid:br/061704037654,omid:br/06601018738,2001,P1Y,no,no
oci:061704038244-06703900331,omid:br/061704038244,omid:br/06703900331,1999,P1Y,no,no
oci:061704038260-061302230501,omid:br/061704038260,omid:br/061302230501,1999,P2Y,no,no
oci:061704038260-061503054973,omid:br/061704038260,omid:br/061503054973,1999,P10Y,no,no
oci:061704038260-06190598842,omid:br/061704038260,omid:br/06190598842,1999,P11Y,no,no
oci:061704038260-06103930214,omid:br/061704038260,omid:br/06103930214,1999,P8Y,no,no
oci:061704038258-061203980281,omid:br/061704038258,omid:br/061203980281,1999,P29Y,no,no
oci:06280199609-06220419652,omid:br/06280199609,omid:br/06220419652,1999,P2Y,no,no
oci:06280199609-0670357269,omid:br/06280199609,omid:br/0670357269,1999,P8Y,no,no
oci:06280199609-06210864019,omid:br/06280199609,omid:br/06210864019,1999,P3Y,no,no
oci:061804116923-061201117881,omid:br/061804116923,omid:br/061201117881,1999,P27Y,no,no
oci:061804116923-0640353560,omid:br/061804116923,omid:br/0640353560,1999,P1Y,no,no
oci:061804116923-06250109312,omid:br/061804116923,omid:br/06250109312,1999,P28Y,no,no
oci:061604035694-061704037403,omid:br/061604035694,omid:br/061704037403,2003,P8Y,yes,no
oci:061604035694-061901437369,omid:br/061604035694,omid:br/061901437369,2003,P6Y,no,no
oci:061604035694-06230116825,omid:br/061604035694,omid:br/06230116825,2003,P18Y,no,no
oci:061604035694-06230117517,omid:br/061604035694,omid:br/06230117517,2003,P35Y,no,no
oci:061604035694-06401585873,omid:br/061604035694,omid:br/06401585873,2003,P35Y,no,no
oci:061604035694-06250786537,omid:br/061604035694,omid:br/06250786537,2003,P31Y,no,no
oci:061604035694-061903060863,omid:br/061604035694,omid:br/061903060863,2003,P35Y,no,no
oci:061604035694-061402552477,omid:br/061604035694,omid:br/061402552477,2003,P34Y,no,no
oci:061704038253-0690438287,omid:br/061704038253,omid:br/0690438287,1999,P3Y,no,no
